
5521,9999.93
5522,9999.93
5523,9999.93
5524,9999.93
5525,9999.93
5526,9999.93
5527,9999.93
5528,9999.93
5529,9999.93
5530,9999.93
5531,9999.93
5532,9999.93
5533,9999.93
5534,9999.93
5535,9999.93
5536,9999.93
5537,9999.93
5538,9999.93
5539,9999.93
5540,9999.93
5541,9999.93
5542,9999.93
5543,9999.93
5544,9999.93
5545,9999.93
5546,9999.93
5547,9999.93
5548,9999.93
5549,9999.93
5550,9999.93
5551,9999.93
5552,9999.93
5553,9999.93
5554,9999.93
5555,9999.93
5556,9999.93
5557,9999.93
5558,9999.93
5559,9999.93
5560,9999.93
5561,9999.93
5562,9999.93
5563,9999.93
5564,9999.93
5565,9999.93
5566,9999.93
5567,9999.93
5568,9999.93
5569,9999.93
5570,9999.93
5571,9999.93
5572,9999.93
5573,9999.93
5574,9999.93
5575,9999.93
5576,9999.93
5577,9999.93
5578,9999.93
5579,9999.93
5580,9999.93
5581,9999.93
5582,9999.93
5583,9999.93
5584,9999.93
5585,9999.93
5586,9999.93
5587,9999.93
5588,9999.93
5589,9999.93
5590,9999.93
5591,9999.93
5592,9999.93
5593,9999.93
5594,9999.93
5595,9999.93
5596,9999.93
5597,9999.93
5598,9999.93
5599,9999.93
5600,9999.93
5601,9999.93
5602,9999.93
5603,9999.93
5604,9999.93
5605,9999.93
5606,9999.93
5607,9999.93
5608,9999.93
5609,9999.93
5610,9999.93
5611,9999.93
5612,9999.93
5613,9999.93
5614,9999.93
5615,9999.93
5616,9999.93
5617,9999.93
5618,9999.93
5619,9999.93
5620,9999.93
5621,9999.93
5622,9999.93
5623,9999.93
5624,9999.93
5625,9999.93
5626,9999.93
5627,9999.93
5628,9999.93
5629,9999.93
5630,9999.93
5631,9999.93
5632,9999.93
5633,9999.93
5634,9999.93
5635,9999.93
5636,9999.93
5637,9999.93
5638,9999.93
5639,9999.93
5640,9999.93
5641,9999.93
5642,9999.93
5643,9999.93
5644,9999.93
5645,9999.93
5646,9999.93
5647,9999.93
5648,9999.93
5649,9999.93
5650,9999.93
5651,9999.93
5652,9999.93
5653,9999.93
5654,9999.93
5655,9999.93
5656,9999.93
5657,9999.93
5658,9999.93
5659,9999.93
5660,9999.93
5661,9999.93
5662,9999.93
5663,9999.93
5664,9999.93
5665,9999.93
5666,9999.93
5667,9999.93
5668,9999.93
5669,9999.93
5670,9999.93
5671,9999.93
5672,9999.93
5673,9999.93
5674,9999.93
5675,9999.93
5676,9999.93
5677,9999.93
5678,9999.93
5679,9999.93
5680,9999.93
5681,9999.93
5682,9999.93
5683,9999.93
5684,9999.93
5685,9999.93
5686,9999.93
5687,9999.93
5688,9999.93
5689,9999.93
5690,9999.93
5691,9999.93
5692,9999.93
5693,9999.93
5694,9999.93
5695,9999.93
5696,9999.93
5697,9999.93
5698,9999.93
5699,9999.93
5700,9999.93
5701,9999.93
5702,9999.93
5703,9999.93
5704,9999.93
5705,9999.93
5706,9999.93
5707,9999.93
5708,9999.93
5709,9999.93
5710,9999.93
5711,9999.93
5712,9999.93
5713,9999.93
5714,9999.93
5715,9999.93
5716,9999.93
5717,9999.93
5718,9999.93
5719,9999.93
5720,9999.93
5721,9999.93
5722,9999.93
5723,9999.93
5724,9999.93
5725,9999.93
5726,9999.93
5727,9999.93
5728,9999.93
5729,9999.93
5730,9999.93
5731,9999.93
5732,9999.93
5733,9999.93
5734,9999.93
5735,9999.93
5736,9999.93
5737,9999.93
5738,9999.93
5739,9999.93
5740,9999.93
5741,9999.93
5742,9999.93
5743,9999.93
5744,9999.93
5745,9999.93
5746,9999.93
5747,9999.93
5748,9999.93
5749,9999.93
5750,9999.93
5751,9999.93
5752,9999.93
5753,9999.93
5754,9999.93
5755,9999.93
5756,9999.93
5757,9999.93
5758,9999.93
5759,9999.93
5760,9999.93
5761,9999.93
5762,9999.93
5763,9999.93
5764,9999.93
5765,9999.93
5766,9999.93
5767,9999.93
5768,9999.93
5769,9999.93
5770,9999.93
5771,9999.93
5772,9999.93
5773,9999.93
5774,9999.93
5775,9999.93
5776,9999.93
5777,9999.93
5778,9999.93
5779,9999.93
5780,9999.93
5781,9999.93
5782,9999.93
5783,9999.93
5784,9999.93
5785,9999.93
5786,9999.93
5787,9999.93
5788,9999.93
5789,9999.93
5790,9999.93
5791,9999.93
5792,9999.93
5793,9999.93
5794,9999.93
5795,9999.93
5796,9999.93
5797,9999.93
5798,9999.93
5799,9999.93
5800,9999.93
5801,9999.93
5802,9999.93
5803,9999.93
5804,9999.93
5805,9999.93
5806,9999.93
5807,9999.93
5808,9999.93
5809,9999.93
5810,9999.93
5811,9999.93
5812,9999.93
5813,9999.93
5814,9999.93
5815,9999.93
5816,9999.93
5817,9999.93
5818,9999.93
5819,9999.93
5820,9999.93
5821,9999.93
5822,9999.93
5823,9999.93
5824,9999.93
5825,9999.93
5826,9999.93
5827,9999.93
5828,9999.93
5829,9999.93
5830,9999.93
5831,9999.93
5832,9999.93
5833,9999.93
5834,9999.93
5835,9999.93
5836,9999.93
5837,9999.93
5838,9999.93
5839,9999.93
5840,9999.93
5841,9999.93
5842,9999.93
5843,9999.93
5844,9999.93
5845,9999.93
5846,9999.93
5847,9999.93
5848,9999.93
5849,9999.93
5850,9999.93
5851,9999.93
5852,9999.93
5853,9999.93
5854,9999.93
5855,9999.93
5856,9999.93
5857,9999.93
5858,9999.93
5859,9999.93
5860,9999.93
5861,9999.93
5862,9999.93
5863,9999.93
5864,9999.93
5865,9999.93
5866,9999.93
5867,9999.93
5868,9999.93
5869,9999.93
5870,9999.93
5871,9999.93
5872,9999.93
5873,9999.93
5874,9999.93
5875,9999.93
5876,9999.93
5877,9999.93
5878,9999.93
5879,9999.93
5880,9999.93
5881,9999.93
5882,9999.93
5883,9999.93
5884,9999.93
5885,9999.93
5886,9999.93
5887,9999.93
5888,9999.93
5889,9999.93
5890,9999.93
5891,9999.93
5892,9999.93
5893,9999.93
5894,9999.93
5895,9999.93
5896,9999.93
5897,9999.93
5898,9999.93
5899,9999.93
5900,9999.93
5901,9999.93
5902,9999.93
5903,9999.93
5904,9999.93
5905,9999.93
5906,9999.93
5907,9999.93
5908,9999.93
5909,9999.93
5910,9999.93
5911,9999.93
5912,9999.93
5913,9999.93
5914,9999.93
5915,9999.93
5916,9999.93
5917,9999.93
5918,9999.93
5919,9999.93
5920,9999.93
5921,9999.93
5922,9999.93
5923,9999.93
5924,9999.93
5925,9999.93
5926,9999.93
5927,9999.93
5928,9999.93
5929,9999.93
5930,9999.93
5931,9999.93
5932,9999.93
5933,9999.93
5934,9999.93
5935,9999.93
5936,9999.93
5937,9999.93
5938,9999.93
5939,9999.93
5940,9999.93
5941,9999.93
5942,9999.93
5943,9999.93
5944,9999.93
5945,9999.93
5946,9999.93
5947,9999.93
5948,9999.93
5949,9999.93
5950,9999.93
5951,9999.93
5952,9999.93
5953,9999.93
5954,9999.93
5955,9999.93
5956,9999.93
5957,9999.93
5958,9999.93
5959,9999.93
5960,9999.93
5961,9999.93
5962,9999.93
5963,9999.93
5964,9999.93
5965,9999.93
5966,9999.93
5967,9999.93
5968,9999.93
5969,9999.93
5970,9999.93
5971,9999.93
5972,9999.93
5973,9999.93
5974,9999.93
5975,9999.93
5976,9999.93
5977,9999.93
5978,9999.93
5979,9999.93
5980,9999.93
5981,9999.93
5982,9999.93
5983,9999.93
5984,9999.93
5985,9999.93
5986,9999.93
5987,9999.93
5988,9999.93
5989,9999.93
5990,9999.93
5991,9999.93
5992,9999.93
5993,9999.93
5994,9999.93
5995,9999.93
5996,9999.93
5997,9999.93
5998,9999.93
5999,9999.93
6000,9999.93
6001,9999.93
6002,9999.93
6003,9999.93
6004,9999.93
6005,9999.93
6006,9999.93
6007,9999.93
6008,9999.93
6009,9999.93
6010,9999.93
6011,9999.93
6012,9999.93
6013,9999.93
6014,9999.93
6015,9999.93
6016,9999.93
6017,9999.93
6018,9999.93
6019,9999.93
6020,9999.93
6021,9999.93
6022,9999.93
6023,9999.93
6024,9999.93
6025,9999.93
6026,9999.93
6027,9999.93
6028,9999.93
6029,9999.93
6030,9999.93
6031,9999.93
6032,9999.93
6033,9999.93
6034,9999.93
6035,9999.93
6036,9999.93
6037,9999.93
6038,9999.93
6039,9999.93
6040,9999.93
6041,9999.93
6042,9999.93
6043,9999.93
6044,9999.93
6045,9999.93
6046,9999.93
6047,9999.93
6048,9999.93
6049,9999.93
6050,9999.93
6051,9999.93
6052,9999.93
6053,9999.93
6054,9999.93
6055,9999.93
6056,9999.93
6057,9999.93
6058,9999.93
6059,9999.93
6060,9999.93
6061,9999.93
6062,9999.93
6063,9999.93
6064,9999.93
6065,9999.93
6066,9999.93
6067,9999.93
6068,9999.93
6069,9999.93
6070,9999.93
6071,9999.93
6072,9999.93
6073,9999.93
6074,9999.93
6075,9999.93
6076,9999.93
6077,9999.93
6078,9999.93
6079,9999.93
6080,9999.93
6081,9999.93
6082,9999.93
6083,9999.93
6084,9999.93
6085,9999.93
6086,9999.93
6087,9999.93
6088,9999.93
6089,9999.93
6090,9999.93
6091,9999.93
6092,9999.93
6093,9999.93
6094,9999.93
6095,9999.93
6096,9999.93
6097,9999.93
6098,9999.93
6099,9999.93
6100,9999.93
6101,9999.93
6102,9999.93
6103,9999.93
6104,9999.93
6105,9999.93
6106,9999.93
6107,9999.93
6108,9999.93
6109,9999.93
6110,9999.93
6111,9999.93
6112,9999.93
6113,9999.93
6114,9999.93
6115,9999.93
6116,9999.93
6117,9999.93
6118,9999.93
6119,9999.93
6120,9999.93
6121,9999.93
6122,9999.93
6123,9999.93
6124,9999.93
6125,9999.93
6126,9999.93
6127,9999.93
6128,9999.93
6129,9999.93
6130,9999.93
6131,9999.93
6132,9999.93
6133,9999.93
6134,9999.93
6135,9999.93
6136,9999.93
6137,9999.93
6138,9999.93
6139,9999.93
6140,9999.93
6141,9999.93
6142,9999.93
6143,9999.93
6144,9999.93
6145,9999.93
6146,9999.93
6147,9999.93
6148,9999.93
6149,9999.93
6150,9999.93
6151,9999.93
6152,9999.93
6153,9999.93
6154,9999.93
6155,9999.92
6156,9999.92
6157,9999.92
6158,9999.92
6159,9999.92
6160,9999.92
6161,9999.92
6162,9999.92
6163,9999.92
6164,9999.92
6165,9999.92
6166,9999.92
6167,9999.92
6168,9999.92
6169,9999.92
6170,9999.92
6171,9999.92
6172,9999.92
6173,9999.92
6174,9999.92
6175,9999.92
6176,9999.92
6177,9999.92
6178,9999.92
6179,9999.92
6180,9999.92
6181,9999.92
6182,9999.92
6183,9999.92
6184,9999.92
6185,9999.92
6186,9999.92
6187,9999.92
6188,9999.92
6189,9999.92
6190,9999.92
6191,9999.92
6192,9999.92
6193,9999.92
6194,9999.92
6195,9999.92
6196,9999.92
6197,9999.92
6198,9999.92
6199,9999.92
6200,9999.92
6201,9999.92
6202,9999.92
6203,9999.92
6204,9999.92
6205,9999.92
6206,9999.92
6207,9999.92
6208,9999.92
6209,9999.92
6210,9999.92
6211,9999.92
6212,9999.92
6213,9999.92
6214,9999.92
6215,9999.92
6216,9999.92
6217,9999.92
6218,9999.92
6219,9999.92
6220,9999.92
6221,9999.92
6222,9999.92
6223,9999.92
6224,9999.92
6225,9999.92
6226,9999.92
6227,9999.92
6228,9999.92
6229,9999.92
6230,9999.92
6231,9999.92
6232,9999.92
6233,9999.92
6234,9999.92
6235,9999.92
6236,9999.92
6237,9999.92
6238,9999.92
6239,9999.92
6240,9999.92
6241,9999.92
6242,9999.92
6243,9999.92
6244,9999.92
6245,9999.92
6246,9999.92
6247,9999.92
6248,9999.92
6249,9999.92
6250,9999.92
6251,9999.92
6252,9999.92
6253,9999.92
6254,9999.92
6255,9999.92
6256,9999.92
6257,9999.92
6258,9999.92
6259,9999.92
6260,9999.92
6261,9999.92
6262,9999.92
6263,9999.92
6264,9999.92
6265,9999.92
6266,9999.92
6267,9999.92
6268,9999.92
6269,9999.92
6270,9999.92
6271,9999.92
6272,9999.92
6273,9999.92
6274,9999.92
6275,9999.92
6276,9999.92
6277,9999.92
6278,9999.92
6279,9999.92
6280,9999.92
6281,9999.92
6282,9999.92
6283,9999.92
6284,9999.92
6285,9999.92
6286,9999.92
6287,9999.92
6288,9999.92
6289,9999.92
6290,9999.92
6291,9999.92
6292,9999.92
6293,9999.92
6294,9999.92
6295,9999.92
6296,9999.92
6297,9999.92
6298,9999.92
6299,9999.92
6300,9999.92
6301,9999.92
6302,9999.92
6303,9999.92
6304,9999.92
6305,9999.92
6306,9999.92
6307,9999.92
6308,9999.92
6309,9999.92
6310,9999.92
6311,9999.92
6312,9999.92
6313,9999.92
6314,9999.92
6315,9999.92
6316,9999.92
6317,9999.92
6318,9999.92
6319,9999.92
6320,9999.92
6321,9999.92
6322,9999.92
6323,9999.92
6324,9999.92
6325,9999.92
6326,9999.92
6327,9999.92
6328,9999.92
6329,9999.92
6330,9999.92
6331,9999.92
6332,9999.92
6333,9999.92
6334,9999.92
6335,9999.92
6336,9999.92
6337,9999.92
6338,9999.92
6339,9999.92
6340,9999.92
6341,9999.92
6342,9999.92
6343,9999.92
6344,9999.92
6345,9999.92
6346,9999.92
6347,9999.92
6348,9999.92
6349,9999.92
6350,9999.92
6351,9999.92
6352,9999.92
6353,9999.92
6354,9999.92
6355,9999.92
6356,9999.92
6357,9999.92
6358,9999.92
6359,9999.92
6360,9999.92
6361,9999.92
6362,9999.92
6363,9999.92
6364,9999.92
6365,9999.92
6366,9999.92
6367,9999.92
6368,9999.92
6369,9999.92
6370,9999.92
6371,9999.92
6372,9999.92
6373,9999.92
6374,9999.92
6375,9999.92
6376,9999.92
6377,9999.92
6378,9999.92
6379,9999.92
6380,9999.92
6381,9999.92
6382,9999.92
6383,9999.92
6384,9999.92
6385,9999.92
6386,9999.92
6387,9999.92
6388,9999.92
6389,9999.92
6390,9999.92
6391,9999.92
6392,9999.92
6393,9999.92
6394,9999.92
6395,9999.92
6396,9999.92
6397,9999.92
6398,9999.92
6399,9999.92
6400,9999.92
6401,9999.92
6402,9999.92
6403,9999.92
6404,9999.92
6405,9999.92
6406,9999.92
6407,9999.92
6408,9999.92
6409,9999.92
6410,9999.92
6411,9999.92
6412,9999.92
6413,9999.92
6414,9999.92
6415,9999.92
6416,9999.92
6417,9999.92
6418,9999.92
6419,9999.92
6420,9999.92
6421,9999.92
6422,9999.92
6423,9999.92
6424,9999.92
6425,9999.92
6426,9999.92
6427,9999.92
6428,9999.92
6429,9999.92
6430,9999.92
6431,9999.92
6432,9999.92
6433,9999.92
6434,9999.92
6435,9999.92
6436,9999.92
6437,9999.92
6438,9999.92
6439,9999.92
6440,9999.92
6441,9999.92
6442,9999.92
6443,9999.92
6444,9999.92
6445,9999.92
6446,9999.92
6447,9999.92
6448,9999.92
6449,9999.92
6450,9999.92
6451,9999.92
6452,9999.92
6453,9999.92
6454,9999.92
6455,9999.92
6456,9999.92
6457,9999.92
6458,9999.92
6459,9999.92
6460,9999.92
6461,9999.92
6462,9999.92
6463,9999.92
6464,9999.92
6465,9999.92
6466,9999.92
6467,9999.92
6468,9999.92
6469,9999.92
6470,9999.92
6471,9999.92
6472,9999.92
6473,9999.92
6474,9999.92
6475,9999.92
6476,9999.92
6477,9999.92
6478,9999.92
6479,9999.92
6480,9999.92
6481,9999.92
6482,9999.92
6483,9999.92
6484,9999.92
6485,9999.92
6486,9999.92
6487,9999.92
6488,9999.92
6489,9999.92
6490,9999.92
6491,9999.92
6492,9999.92
6493,9999.92
6494,9999.92
6495,9999.92
6496,9999.92
6497,9999.92
6498,9999.92
6499,9999.92
6500,9999.92
6501,9999.92
6502,9999.92
6503,9999.92
6504,9999.92
6505,9999.92
6506,9999.92
6507,9999.92
6508,9999.92
6509,9999.92
6510,9999.92
6511,9999.92
6512,9999.92
6513,9999.92
6514,9999.92
6515,9999.92
6516,9999.92
6517,9999.92
6518,9999.92
6519,9999.92
6520,9999.92
6521,9999.92
6522,9999.92
6523,9999.92
6524,9999.92
6525,9999.92
6526,9999.92
6527,9999.92
6528,9999.92
6529,9999.92
6530,9999.92
6531,9999.92
6532,9999.92
6533,9999.92
6534,9999.92
6535,9999.92
6536,9999.92
6537,9999.92
6538,9999.92
6539,9999.92
6540,9999.92
6541,9999.92
6542,9999.92
6543,9999.92
6544,9999.92
6545,9999.92
6546,9999.92
6547,9999.92
6548,9999.92
6549,9999.92
6550,9999.92
6551,9999.92
6552,9999.92
6553,9999.92
6554,9999.92
6555,9999.92
6556,9999.92
6557,9999.92
6558,9999.92
6559,9999.92
6560,9999.92
6561,9999.92
6562,9999.92
6563,9999.92
6564,9999.92
6565,9999.92
6566,9999.92
6567,9999.92
6568,9999.92
6569,9999.92
6570,9999.92
6571,9999.92
6572,9999.92
6573,9999.92
6574,9999.92
6575,9999.92
6576,9999.92
6577,9999.92
6578,9999.92
6579,9999.92
6580,9999.92
6581,9999.92
6582,9999.92
6583,9999.92
6584,9999.92
6585,9999.92
6586,9999.92
6587,9999.92
6588,9999.92
6589,9999.92
6590,9999.92
6591,9999.92
6592,9999.92
6593,9999.92
6594,9999.92
6595,9999.92
6596,9999.92
6597,9999.92
6598,9999.92
6599,9999.92
6600,9999.92
6601,9999.92
6602,9999.92
6603,9999.92
6604,9999.92
6605,9999.92
6606,9999.92
6607,9999.92
6608,9999.92
6609,9999.92
6610,9999.92
6611,9999.92
6612,9999.92
6613,9999.92
6614,9999.92
6615,9999.92
6616,9999.92
6617,9999.92
6618,9999.92
6619,9999.92
6620,9999.92
6621,9999.92
6622,9999.92
6623,9999.92
6624,9999.92
6625,9999.92
6626,9999.92
6627,9999.92
6628,9999.92
6629,9999.92
6630,9999.92
6631,9999.92
6632,9999.92
6633,9999.92
6634,9999.92
6635,9999.92
6636,9999.92
6637,9999.92
6638,9999.92
6639,9999.92
6640,9999.92
6641,9999.92
6642,9999.92
6643,9999.92
6644,9999.92
6645,9999.92
6646,9999.92
6647,9999.92
6648,9999.92
6649,9999.92
6650,9999.92
6651,9999.92
6652,9999.92
6653,9999.92
6654,9999.92
6655,9999.92
6656,9999.92
6657,9999.92
6658,9999.92
6659,9999.92
6660,9999.92
6661,9999.92
6662,9999.92
6663,9999.92
6664,9999.92
6665,9999.92
6666,9999.92
6667,9999.92
6668,9999.92
6669,9999.92
6670,9999.92
6671,9999.92
6672,9999.92
6673,9999.92
6674,9999.92
6675,9999.92
6676,9999.92
6677,9999.92
6678,9999.92
6679,9999.92
6680,9999.92
6681,9999.92
6682,9999.92
6683,9999.92
6684,9999.92
6685,9999.92
6686,9999.92
6687,9999.92
6688,9999.92
6689,9999.92
6690,9999.92
6691,9999.92
6692,9999.92
6693,9999.92
6694,9999.92
6695,9999.92
6696,9999.92
6697,9999.92
6698,9999.92
6699,9999.92
6700,9999.92
6701,9999.92
6702,9999.92
6703,9999.92
6704,9999.92
6705,9999.92
6706,9999.92
6707,9999.92
6708,9999.92
6709,9999.92
6710,9999.92
6711,9999.92
6712,9999.92
6713,9999.92
6714,9999.92
6715,9999.92
6716,9999.92
6717,9999.92
6718,9999.92
6719,9999.92
6720,9999.92
6721,9999.92
6722,9999.92
6723,9999.92
6724,9999.92
6725,9999.92
6726,9999.92
6727,9999.92
6728,9999.92
6729,9999.92
6730,9999.92
6731,9999.92
6732,9999.92
6733,9999.92
6734,9999.92
6735,9999.92
6736,9999.92
6737,9999.92
6738,9999.92
6739,9999.92
6740,9999.92
6741,9999.92
6742,9999.92
6743,9999.92
6744,9999.92
6745,9999.92
6746,9999.92
6747,9999.92
6748,9999.92
6749,9999.92
6750,9999.92
6751,9999.92
6752,9999.92
6753,9999.92
6754,9999.92
6755,9999.92
6756,9999.92
6757,9999.92
6758,9999.92
6759,9999.92
6760,9999.92
6761,9999.92
6762,9999.92
6763,9999.92
6764,9999.92
6765,9999.92
6766,9999.92
6767,9999.92
6768,9999.92
6769,9999.92
6770,9999.92
6771,9999.92
6772,9999.92
6773,9999.92
6774,9999.92
6775,9999.92
6776,9999.92
6777,9999.92
6778,9999.92
6779,9999.92
6780,9999.92
6781,9999.92
6782,9999.92
6783,9999.92
6784,9999.92
6785,9999.92
6786,9999.92
6787,9999.92
6788,9999.92
6789,9999.92
6790,9999.92
6791,9999.92
6792,9999.92
6793,9999.92
6794,9999.92
6795,9999.92
6796,9999.92
6797,9999.92
6798,9999.92
6799,9999.92
6800,9999.92
6801,9999.92
6802,9999.92
6803,9999.92
6804,9999.92
6805,9999.92
6806,9999.92
6807,9999.92
6808,9999.92
6809,9999.92
6810,9999.92
6811,9999.92
6812,9999.92
6813,9999.92
6814,9999.92
6815,9999.92
6816,9999.92
6817,9999.92
6818,9999.92
6819,9999.92
6820,9999.92
6821,9999.92
6822,9999.92
6823,9999.92
6824,9999.92
6825,9999.92
6826,9999.92
6827,9999.92
6828,9999.92
6829,9999.92
6830,9999.92
6831,9999.92
6832,9999.92
6833,9999.92
6834,9999.92
6835,9999.92
6836,9999.92
6837,9999.92
6838,9999.92
6839,9999.92
6840,9999.92
6841,9999.92
6842,9999.92
6843,9999.92
6844,9999.92
6845,9999.92
6846,9999.92
6847,9999.92
6848,9999.92
6849,9999.92
6850,9999.92
6851,9999.92
6852,9999.92
6853,9999.92
6854,9999.92
6855,9999.92
6856,9999.92
6857,9999.92
6858,9999.92
6859,9999.92
6860,9999.92
6861,9999.92
6862,9999.92
6863,9999.92
6864,9999.92
6865,9999.92
6866,9999.92
6867,9999.92
6868,9999.92
6869,9999.92
6870,9999.92
6871,9999.92
6872,9999.92
6873,9999.92
6874,9999.92
6875,9999.92
6876,9999.92
6877,9999.92
6878,9999.92
6879,9999.92
6880,9999.92
6881,9999.92
6882,9999.92
6883,9999.92
6884,9999.92
6885,9999.92
6886,9999.92
6887,9999.92
6888,9999.92
6889,9999.92
6890,9999.92
6891,9999.92
6892,9999.92
6893,9999.92
6894,9999.92
6895,9999.92
6896,9999.92
6897,9999.92
6898,9999.92
6899,9999.92
6900,9999.92
6901,9999.92
6902,9999.92
6903,9999.92
6904,9999.92
6905,9999.92
6906,9999.92
6907,9999.92
6908,9999.92
6909,9999.92
6910,9999.92
6911,9999.92
6912,9999.92
6913,9999.92
6914,9999.92
6915,9999.92
6916,9999.92
6917,9999.92
6918,9999.92
6919,9999.92
6920,9999.92
6921,9999.92
6922,9999.92
6923,9999.92
6924,9999.92
6925,9999.92
6926,9999.92
6927,9999.92
6928,9999.92
6929,9999.92
6930,9999.92
6931,9999.92
6932,9999.92
6933,9999.92
6934,9999.92
6935,9999.92
6936,9999.92
6937,9999.92
6938,9999.92
6939,9999.92
6940,9999.92
6941,9999.92
6942,9999.92
6943,9999.92
6944,9999.92
6945,9999.92
6946,9999.92
6947,9999.92
6948,9999.92
6949,9999.92
6950,9999.92
6951,9999.92
6952,9999.92
6953,9999.92
6954,9999.92
6955,9999.92
6956,9999.92
6957,9999.92
6958,9999.92
6959,9999.92
6960,9999.92
6961,9999.92
6962,9999.92
6963,9999.92
6964,9999.92
6965,9999.92
6966,9999.92
6967,9999.92
6968,9999.92
6969,9999.92
6970,9999.92
6971,9999.92
6972,9999.92
6973,9999.92
6974,9999.92
6975,9999.92
6976,9999.92
6977,9999.92
6978,9999.92
6979,9999.92
6980,9999.92
6981,9999.92
6982,9999.92
6983,9999.92
6984,9999.92
6985,9999.92
6986,9999.92
6987,9999.92
6988,9999.92
6989,9999.92
6990,9999.92
6991,9999.92
6992,9999.92
6993,9999.92
6994,9999.92
6995,9999.92
6996,9999.92
6997,9999.92
6998,9999.92
6999,9999.92
7000,9999.92
7001,9999.92
7002,9999.92
7003,9999.92
7004,9999.92
7005,9999.92
7006,9999.92
7007,9999.92
7008,9999.92
7009,9999.92
7010,9999.92
7011,9999.92
7012,9999.92
7013,9999.92
7014,9999.92
7015,9999.92
7016,9999.92
7017,9999.92
7018,9999.92
7019,9999.92
7020,9999.92
7021,9999.92
7022,9999.92
7023,9999.92
7024,9999.92
7025,9999.92
7026,9999.92
7027,9999.92
7028,9999.92
7029,9999.92
7030,9999.92
7031,9999.92
7032,9999.92
7033,9999.92
7034,9999.92
7035,9999.92
7036,9999.92
7037,9999.92
7038,9999.92
7039,9999.92
7040,9999.92
7041,9999.92
7042,9999.92
7043,9999.92
7044,9999.92
7045,9999.92
7046,9999.92
7047,9999.92
7048,9999.92
7049,9999.92
7050,9999.92
7051,9999.92
7052,9999.92
7053,9999.92
7054,9999.92
7055,9999.92
7056,9999.92
7057,9999.92
7058,9999.92
7059,9999.92
7060,9999.92
7061,9999.92
7062,9999.92
7063,9999.92
7064,9999.92
7065,9999.92
7066,9999.92
7067,9999.92
7068,9999.92
7069,9999.92
7070,9999.92
7071,9999.92
7072,9999.92
7073,9999.92
7074,9999.92
7075,9999.92
7076,9999.92
7077,9999.92
7078,9999.92
7079,9999.92
7080,9999.92
7081,9999.92
7082,9999.92
7083,9999.92
7084,9999.92
7085,9999.92
7086,9999.92
7087,9999.92
7088,9999.92
7089,9999.92
7090,9999.92
7091,9999.92
7092,9999.92
7093,9999.92
7094,9999.92
7095,9999.92
7096,9999.92
7097,9999.92
7098,9999.92
7099,9999.92
7100,9999.92
7101,9999.92
7102,9999.92
7103,9999.92
7104,9999.92
7105,9999.92
7106,9999.92
7107,9999.92
7108,9999.92
7109,9999.92
7110,9999.92
7111,9999.92
7112,9999.92
7113,9999.92
7114,9999.92
7115,9999.92
7116,9999.92
7117,9999.92
7118,9999.92
7119,9999.92
7120,9999.92
7121,9999.92
7122,9999.92
7123,9999.92
7124,9999.92
7125,9999.92
7126,9999.92
7127,9999.92
7128,9999.92
7129,9999.92
7130,9999.92
7131,9999.92
7132,9999.92
7133,9999.92
7134,9999.92
7135,9999.92
7136,9999.92
7137,9999.92
7138,9999.92
7139,9999.92
7140,9999.92
7141,9999.92
7142,9999.92
7143,9999.92
7144,9999.92
7145,9999.92
7146,9999.92
7147,9999.92
7148,9999.92
7149,9999.92
7150,9999.92
7151,9999.92
7152,9999.92
7153,9999.92
7154,9999.92
7155,9999.92
7156,9999.92
7157,9999.92
7158,9999.92
7159,9999.92
7160,9999.92
7161,9999.92
7162,9999.92
7163,9999.92
7164,9999.92
7165,9999.92
7166,9999.92
7167,9999.92
7168,9999.92
7169,9999.92
7170,9999.92
7171,9999.92
7172,9999.92
7173,9999.92
7174,9999.92
7175,9999.92
7176,9999.92
7177,9999.92
7178,9999.92
7179,9999.92
7180,9999.92
7181,9999.92
7182,9999.92
7183,9999.92
7184,9999.92
7185,9999.92
7186,9999.92
7187,9999.92
7188,9999.92
7189,9999.92
7190,9999.92
7191,9999.92
7192,9999.92
7193,9999.92
7194,9999.92
7195,9999.92
7196,9999.92
7197,9999.92
7198,9999.92
7199,9999.92
7200,9999.92
7201,9999.92
7202,9999.92
7203,9999.92
7204,9999.92
7205,9999.92
7206,9999.92
7207,9999.92
7208,9999.92
7209,9999.92
7210,9999.92
7211,9999.92
7212,9999.92
7213,9999.92
7214,9999.92
7215,9999.92
7216,9999.92
7217,9999.92
7218,9999.92
7219,9999.92
7220,9999.92
7221,9999.92
7222,9999.92
7223,9999.92
7224,9999.92
7225,9999.92
7226,9999.92
7227,9999.92
7228,9999.92
7229,9999.92
7230,9999.92
7231,9999.92
7232,9999.92
7233,9999.92
7234,9999.92
7235,9999.92
7236,9999.92
7237,9999.92
7238,9999.92
7239,9999.92
7240,9999.92
7241,9999.92
7242,9999.92
7243,9999.92
7244,9999.92
7245,9999.92
7246,9999.92
7247,9999.92
7248,9999.92
7249,9999.92
7250,9999.92
7251,9999.92
7252,9999.92
7253,9999.92
7254,9999.92
7255,9999.92
7256,9999.92
7257,9999.92
7258,9999.92
7259,9999.92
7260,9999.92
7261,9999.92
7262,9999.92
7263,9999.92
7264,9999.92
7265,9999.92
7266,9999.92
7267,9999.92
7268,9999.92
7269,9999.92
